13.971474999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31029995663982,37.08151250383644,38.33089986991944,39.300000000000004,40.09181246047625,40.43943352306837,40.76128035678238,41.06091259055681,41.06091259055681,41.06091259055681,40.76128035678238,40.76128035678238,40.43943352306837,40.09181246047625,39.71392685158225,39.300000000000004,38.33089986991944,37.08151250383644,36.28970004336019,32.31029995663982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.967474999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3,37.08151250383644,39.300000000000004,40.43943352306837,41.06091259055681,41.60448921378274,41.85272505103306,42.08753600952829,42.31029995663981,42.31107177179767,42.31404863979059,42.32197800355979,42.32370288401788,42.09742486865971,41.85603536336214,41.60448921378274,41.34119982655925,41.06091259055681,40.43943352306837,39.71392685158225,38.84242509439325,37.75098040014257,36.28970004336019,32.31029995663982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.963474999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32059991327963,39.300000000000004,40.76128035678238,41.60448921378274,42.31029995663981,42.72422680822206,42.91727836017593,43.11734080115752,43.34261277180187,43.406737728028936,43.630930797034544,43.674353586163136,43.538505557234465,43.53868363675103,43.34887393744185,43.12785511015286,42.881156843782065,42.61999767770773,42.13182431758486,41.610096049448316,41.34119982655925,40.76128035678238,39.71392685158225,38.84242509439325,37.08151250383644,34.07121254719663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.959474999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08151250383644,40.43943352306837,41.85272505103306,42.52219294733919,43.10211241711606,43.44973347970818,43.80770991880675,44.05981226894697,44.333160512785554,44.603519617354664,44.7289006852246,44.83067192429864,44.89977354657765,44.81056782464064,44.803278444656556,44.63118751574921,44.417188910981395,44.166762516129445,43.73335435637945,43.42255776503754,42.923410420298225,42.39927611582754,41.86695824336581,41.34119982655925,40.43943352306837,39.300000000000004,37.75098040014257,35.32059991327963,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.955474999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33089986991944,41.34119982655925,42.52219294733919,43.27940008672038,43.77158031342219,44.23027246223799,44.6176581874043,45.045310222283526,45.36890920188971,45.68524509939233,45.88161038578434,46.04924368762995,46.17692376166338,46.17049482144714,46.20266530123746,46.09328554099119,45.92896615511373,45.71369363073157,45.34292398891648,45.03202435928799,44.56212649360798,44.04866915028052,43.503045356316704,42.94137921743841,42.38183126835623,41.60773092713072,40.76128035678238,39.71392685158225,38.33089986991944,36.28970004336019,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.951474999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84242509439325,41.85272505103306,43.10211241711606,43.923979978989564,44.48513939877888,45.03557861959066,45.445252187549016,45.90325272089246,46.280404778220905,46.651097967238655,46.921806686068486,47.16177010991188,47.35910505151107,47.505038586827965,47.52909535479689,47.49292792887863,47.39333487269157,47.23040521733122,46.93186989049277,46.6462957434029,46.22235204542605,45.74003182095713,45.20713017321455,44.63544530393905,44.03906984975396,43.43800915564622,42.661528078481226,41.86944943203689,41.06091259055681,40.09181246047625,38.33089986991944,36.28970004336019,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.947474999999985,0.0,0.0,0.0,0.0,0.0,0.0,38.84242509439325,42.31029995663981,43.613637641589875,44.48513939877888,45.21064607026499,45.71612652448012,46.235885274751716,46.6381745839288,47.28173398653223,47.75407541547672,48.08135682815408,48.32849692796777,48.541622539166845,48.707758478086525,48.76902492221181,48.81599187542748,48.79307385518062,48.69753901824531,48.477421549903,48.23679571855216,47.87018178154796,47.43351572284161,47.0072971224774,46.46103456517484,45.77519469323279,45.14250483903962,44.497446130745175,43.70927060038112,42.905768641890766,42.11251794614678,41.34119982655925,40.09181246047625,38.33089986991944,35.32059991327963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.943474999999985,0.0,0.0,0.0,0.0,0.0,35.32059991327963,42.72422680822206,44.07121254719663,45.32059991327962,46.85874855672492,47.68681515806045,47.95561603725279,48.24555850095373,48.53169566927644,48.84692909724804,49.169907876956735,49.48235165238487,49.7284575327502,49.937644081731236,50.096156170493416,50.19331370064759,50.22012564771266,50.17062571916589,50.040068992922855,49.78664863708907,49.487479115436514,49.1527163534776,48.701783931520964,48.183403035710235,47.54100355026903,46.90681417065288,46.23644002744744,45.44252553371996,44.73848379771727,43.91461955458144,42.918372981401156,42.108856286186345,41.06091259055681,40.09181246047625,37.75098040014257,34.07121254719663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.939474999999986,0.0,0.0,0.0,0.0,0.0,44.982017240669954,47.153298350107676,48.490780923760745,48.59418925714293,48.58327518695276,48.737001412246684,48.99101627550269,49.26604879236837,49.627505684864346,49.97237732556225,50.32061581336356,50.65295870018886,50.95309026709416,51.20678308731482,51.41694387699724,51.548954354666876,51.62940980521404,51.588276010084655,51.46757680920767,51.21058085915774,50.876361699641876,50.415909119901386,49.912354665680866,49.35507270955327,48.69197511013455,48.01976198024394,47.238860525908386,46.49211058653567,45.640851936081035,44.77052596844772,43.903448256092126,42.886408558085066,42.09297628628476,41.06091259055681,39.71392685158225,37.08151250383644,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.935474999999986,0.0,40.43943352306837,43.10211241711606,44.35149978319906,47.008520116421444,48.69519252618619,49.122712330395686,49.07723605288848,49.04287863751268,49.147999782844906,49.42360291064073,49.74053659461279,50.15939838211921,50.572124645295645,50.994215209935405,51.4071986959966,51.79445544631281,52.137948899351294,52.499950939977616,52.8154364054198,53.032955557525234,53.16629664189085,53.16074696196239,53.04160953406479,52.77019624028915,52.36905055805849,51.84956604222818,51.22950200654573,50.53332418212284,49.825708043631145,49.06119176078902,48.29654966336953,47.43865497202041,46.62716640022637,45.731143547988864,44.71614753827666,43.83066909025199,42.82456924913244,41.85272505103306,40.76128035678238,38.84242509439325,35.32059991327963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.931474999999987,44.863025007672874,45.532492903979005,46.11241237375587,46.54275869600789,49.5530586526477,49.51189299069938,49.470333392987804,49.38600171761918,49.48836790320179,49.732119464344855,50.09415213615816,50.53154802885654,51.02328310258219,51.551252537775916,52.016419041429145,52.48525132114565,52.97020284515025,53.47680144872679,53.93701924759446,54.343557644298244,54.63586324039038,54.81465126436742,54.8353862890052,54.70016311909555,54.41750801435948,53.968478358152005,53.3806859425667,52.675094958988105,51.878477633250554,51.02230819871192,50.14292419378353,49.27116798596313,48.423960707466556,47.50071748077808,46.55969667349167,45.619136835543934,44.58158343991701,43.54899899914366,42.55557216236162,41.60448921378274,40.09181246047625,37.75098040014257,32.31029995663982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.927474999999987,46.54275869600789,46.93427993562938,47.29340549453582,49.869048513364724,49.8307844348342,49.79218022670182,49.71392685158225,49.69716182603249,50.020063556510905,50.48672651270621,51.00629658473618,51.53767070255415,52.07366691046401,52.586435511704515,53.10945326583766,53.67754706972181,54.30657433080378,54.91765172336792,55.49248288962523,55.97117607571765,56.340269041884675,56.55275271049996,56.59511239518676,56.45352068822944,56.13373001946894,55.627314792770875,54.9604532631671,54.158262023520265,53.25209259631927,52.27657860944723,51.269402908529,50.27133373135442,49.31473512940534,48.34640549809629,47.360756046706186,46.37607224022055,45.31005055767173,44.25274724217327,43.23554873800535,42.31029995663981,41.06091259055681,39.300000000000004,35.32059991327963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.923474999999987,47.560748027008266,47.81258348719075,48.54279286061882,50.098761927621965,50.07267204062755,50.11083406850876,50.138065847106105,50.44084445243189,50.94377742605201,51.49265892575349,52.02758425784158,52.55287005915367,53.10736367593798,53.66092996293989,54.24842038553804,54.9658943980435,55.71140924614304,56.429044476943304,57.09654049373632,57.65972388297946,58.11276831789637,58.428809211546344,58.53755319924404,58.39780404476177,58.00067640988023,57.37165573990251,56.57736783706199,55.66542355776168,54.63174667502412,53.530279932985785,52.391755025201576,51.25744304014817,50.17246947690967,49.151468063623696,48.06590935945505,47.024308440557746,46.00432067644347,44.921714204787065,43.884630193524856,42.749722950015936,41.60448921378274,40.09181246047625,37.08151250383644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.919474999999988,48.20524675928145,48.78280131172797,50.28877117858909,50.571073438314684,50.63802844183118,50.75684019517861,50.975782287426995,51.46336779346857,51.97025659004179,52.49493001579129,53.035763298327964,53.57362404355272,54.139062319931355,54.72779990199804,55.474338888696415,56.30182292532865,57.13929958091619,57.961447792309244,58.71524513698962,59.46030535418922,60.12241490359531,60.586787947309055,60.77340524933596,60.6270396940248,60.14073309930826,59.35404129938709,58.33530527270936,57.185822869105465,56.00472896181992,54.780616977533086,53.501363730855786,52.23699202444378,51.02256242005788,49.866594506006834,48.78671835176371,47.70761853686547,46.57127623704686,45.54850317089358,44.49268942042637,43.367170512354114,42.31029995663981,41.06091259055681,38.84242509439325,32.31029995663982,0.0,0.0,0.0,0.0,0.0,0.0
13.915474999999988,49.21003923950317,50.00821165516153,51.06510118619612,51.23945784226284,51.400466253020156,51.56790222484269,51.99317377846167,52.47759702710073,52.980233791103785,53.501396604870905,54.025783991184404,54.58300083084986,55.153247202723975,55.86126673007385,56.72280980964281,57.63419600724572,58.5703179127401,59.47839499992101,60.46098575054792,61.46012346915239,62.321982287661626,62.93196364553809,63.23092563360792,63.09100993655782,62.457732196531246,61.46789786357682,60.21604704754032,58.80043131972116,57.34454134535891,55.94720625965764,54.558281301930336,53.17402955904879,51.83939118028414,50.57319850765715,49.44661706558655,48.278444493607886,47.17490615935396,46.032134147078395,44.93466667323468,43.93559464230786,42.7242546715297,41.60448921378274,39.71392685158225,35.32059991327963,0.0,0.0,0.0,0.0,0.0,0.0
13.911474999999989,50.431272657019164,51.270876544275445,51.875256731877776,52.048764812895385,52.24306202876682,52.57520521613714,53.023182170014266,53.49797726104973,53.97547014075195,54.48882004375393,55.02189201474022,55.5642413124552,56.1799238551115,57.023358022705324,57.96260260159136,58.959893574459194,59.96815755246814,61.05826705525364,62.31788746443192,63.53664556206187,64.64136872585942,65.73476154996851,66.37960450281925,66.26454670394197,65.3303802407526,63.80531828299471,62.09168754779171,60.40118680191007,58.672976045396524,57.032281432055385,55.52460738977256,54.017272357155726,52.57203110478006,51.228386340804455,49.99869112333131,48.845953540209365,47.65333413670807,46.47723932686855,45.34752844840636,44.31782491161995,43.28835179573416,42.08753600952829,40.09181246047625,36.28970004336019,0.0,0.0,0.0,0.0,0.0,0.0
13.90747499999999,51.52618399073748,52.270797267084006,52.733105360901895,52.95194389362874,53.2169476876345,53.592577880966495,54.03812416196956,54.50167474310649,54.98215488778765,55.47152351849233,55.99321436737259,56.52813950225904,57.26713587199021,58.193528604681,59.19901366628379,60.24737647349398,61.32534273729502,62.71213468952199,64.16861006312187,65.59510867202508,67.40230044755589,69.05881700837887,70.4088638953577,70.43665967198973,68.79613992848921,66.44015378245612,64.02361026307511,61.87196633600192,59.897723380075554,58.02046292963734,56.35856140257789,54.76921811635197,53.218338689290086,51.784084492837025,50.48095134391743,49.29866817173476,48.07790008428124,46.87475260519268,45.72186930691983,44.67069106877017,43.63903110622003,42.52219294733919,40.76128035678238,37.75098040014257,0.0,0.0,0.0,0.0,0.0,0.0
13.90347499999999,52.67195840995339,53.24547245908151,53.645795369674076,53.912549415315624,54.22899222734223,54.61995488071275,55.05511296946896,55.504397835404866,55.96946773382744,56.44771873135987,56.97988019069673,57.606623158138504,58.47664274665428,59.42705049666286,60.44590682273483,61.51150309817293,62.774341700129895,64.32546249749278,65.92528258073203,67.900370475858,70.26234461677045,73.1127803229665,75.63576647796826,76.23249045209738,72.95345280725151,69.03543915971657,65.80694578895374,63.10030773755219,60.911386100666974,58.85017668535311,57.04368310673956,55.376894712865585,53.754499425902615,52.250558769117966,50.88761179575779,49.68097961714836,48.44095701996799,47.218568356743106,46.04946686578087,44.986759481799616,43.9642946116235,42.91727836017593,41.34119982655925,38.33089986991944,0.0,0.0,0.0,0.0,0.0,0.0
13.89947499999999,53.745098414340966,54.22197478422056,54.61112959867796,54.913131686849226,55.25703758329811,55.65646091905114,56.11298340077514,56.593542692508414,57.08845376773233,57.61316551155865,58.1786362443744,58.897804579442266,59.740081264142084,60.66806815178148,61.66345548004173,62.740499728877445,64.19736662616049,65.83997457139192,67.59718612197864,70.15450420441313,73.09494928814722,77.02979424919954,82.26127635704086,84.5515401503166,76.22000458998053,70.96178248206951,67.05160767066089,63.99849301356036,61.64132486273787,59.460779555315774,57.55815831225607,55.83598540866683,54.16403470499855,52.61236454659203,51.212405145149454,49.98809980442445,48.73826347755064,47.50297462475099,46.32617937976268,45.261534794366796,44.2607871588789,43.10211241711606,41.60448921378274,38.84242509439325,0.0,0.0,0.0,0.0,0.0,0.0
13.89547499999999,54.77610692056818,55.21294423590955,55.630557562430376,56.01082301798477,56.43625552277507,56.89816634109719,57.38458121099902,57.8817440689547,58.38499980363587,58.915516361659066,59.51334025259075,60.218841026900506,61.01614364306097,61.8953458873394,62.85006114859126,64.037372356581,65.57132933346914,67.2445755941995,69.39167615349218,72.1521149985683,75.83227879186148,80.16734707410507,85.89130450742628,83.31365684400252,76.54136505899936,71.41307317027992,67.54756469858782,64.43820208616776,62.04684703912441,59.818657404398564,57.89080669170537,56.12758283365256,54.436921440672386,52.84126391675821,51.450281741857104,50.18322538439825,48.96505069545608,47.72579026413801,46.465940117018974,45.388812946451644,44.39515754143212,43.44973347970818,41.85272505103306,38.84242509439325,0.0,0.0,0.0,0.0,0.0,0.0
13.891474999999991,55.89745217562295,56.39982482908076,56.88834561625392,57.32770738457991,57.790662878575525,58.27181154690213,58.76629126019065,59.26029682941899,59.76531135767786,60.29726805286273,60.886533760436336,61.551821074777905,62.293362155886776,63.113309181591475,64.06621604526967,65.37962876037285,66.8991187472156,68.61870248526128,71.09237531996145,74.1135477399232,78.11296915529054,83.00740361059863,84.90805627035803,79.87377969116825,75.20072064219931,70.78282113680149,67.3409984366569,64.49794916426384,62.1340972332171,59.923783923803114,58.03445361798943,56.26778143217149,54.55705551141955,52.97487602074622,51.57796553616066,50.336498504006606,49.074551712475184,47.82624008934807,46.638124307970294,45.481181982425916,44.51460388108717,43.613637641589875,42.08753600952829,38.84242509439325,0.0,0.0,0.0,0.0,0.0,0.0
13.887474999999991,57.221515355885515,57.75394453377383,58.26802732998086,58.74007421780432,59.22202964690641,59.70715782798302,60.201629888078244,60.69528729822088,61.19360187699574,61.71403200547226,62.27852633185931,62.91735176312941,63.64607170532839,64.48371183258341,65.53445963579294,66.79035148542225,68.21425923397301,70.17414205415479,72.69983047523208,76.12902140445031,79.98108435573835,83.96842243891714,81.82793771937499,77.45144911381445,73.23144884648228,69.81436026121037,66.64600415428917,64.23731464767384,61.93207196314984,59.806794363768915,58.00829703368127,56.243777065424474,54.55482438851308,52.97903101091037,51.648704465578625,50.37902468067624,49.115255825110594,47.86719276833998,46.67901849387668,45.5386129765374,44.6248527912275,43.77158031342219,42.08753600952829,38.84242509439325,0.0,0.0,0.0,0.0,0.0,0.0
13.883474999999992,,59.172135416789224,59.694918217184714,60.189732192118434,60.68164209714068,61.173308204490155,61.66118067560269,62.18142767802537,62.73123353202598,63.3090077758761,63.920399634095766,64.5744611534187,65.28572264721583,66.11321059841914,67.08914352828634,68.22727979681989,69.71721321036063,71.84159074699616,74.43623343227566,77.94131408957092,81.6027080712707,82.46837316797985,78.8572481569625,75.07218122685069,71.58608243226654,68.52102223528811,65.96915782939163,63.70800863552316,61.49866258620594,59.57073296529278,57.81490591217335,56.07485921504869,54.413011535529705,52.88538400983516,51.61331251074507,50.347502988756275,49.08919625572527,47.84933239680277,46.67197510107152,45.5658588666629,44.74068044350276,43.923979978989564,42.08753600952829,38.33089986991944,0.0,0.0,0.0,0.0,0.0,0.0
13.879474999999992,,,61.1421877395714,61.652241900397584,62.20482510398436,62.78463830151956,63.372744488940526,63.960358491648265,64.54844045446299,65.14213157233756,65.74848747436889,66.37586900843678,67.05477020479024,67.81179238046963,68.72114153308053,69.94536756438114,71.5915487341781,73.61681775845989,76.46181623344549,79.35642727217552,81.66591320855233,79.75304487801735,76.46532770841405,72.86224742734095,69.97810547542257,67.28289736035725,65.14523439718828,62.97470570954775,60.91375923038066,59.19339804290316,57.476965880335825,55.77484157956346,54.15968744316274,52.73440423018373,51.50055727211544,50.24463929114637,48.99828991885172,47.77377842012871,46.62138424791483,45.57256318368552,44.74068044350276,43.923979978989564,42.08753600952829,36.28970004336019,0.0,0.0,0.0,0.0,0.0,0.0
13.875474999999993,,,,63.36454714134554,63.991002805457455,64.6153156735567,65.23405968963647,65.84081881700962,66.43545417082619,67.02216255468115,67.65502381369076,68.37542441721718,69.16795683834036,70.02560493015554,70.97647974983981,72.14891841019406,73.62312708890938,75.90445454770696,78.320015711913,80.14333739526936,79.87145541951632,77.35343305738104,74.00027392170949,71.07323572312016,68.38653283253618,66.22310371760082,64.16210854565976,62.10647204113027,60.35073528910701,58.68188489857724,57.00596410454895,55.36035041552935,53.80048470421276,52.53103140232909,51.28730091703227,50.03858975092352,48.84722291610668,47.647657239700905,46.53440966142423,45.475171131193775,44.863025007672874,43.923979978989564,41.60448921378274,29.3,0.0,0.0,0.0,0.0,0.0,0.0
13.871474999999993,,,,,65.8293327336196,66.46523652362413,67.11030137841509,67.84254112177675,68.59883200585912,69.35786478171454,70.1204114056109,70.8994175559145,71.69998497518864,72.53317119459567,73.53370128470198,74.66608990129967,76.14394334326374,77.89981066594987,79.18038178353629,79.0452093655926,77.34580965221353,74.58859401022625,71.74982004408018,69.23447719011304,66.97195928625635,65.04173148829143,63.08788054859037,61.27365412659093,59.67349462153993,58.05650284963683,56.43414468507448,54.849476059930225,53.450797267584505,52.233789956440575,51.033938495282726,49.8059332944549,48.59100840299604,47.40920578636049,46.33864644857852,45.42783856719736,44.863025007672874,43.77158031342219,41.06091259055681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.867474999999994,,,,,,68.56818639216795,69.42174769779898,70.26306049429819,71.06752396498108,71.8293370452499,72.6528331485864,73.56847159365604,74.524105254443,75.47017468438709,76.34505814055495,77.13916786489163,77.93356667101571,78.5425706862893,78.2481916632862,76.72128529639978,74.37729858266832,71.92053303557209,69.65637859675613,67.4514816312383,65.63148351829133,63.79746884384048,62.00185306370284,60.4414335176955,58.896290019654856,57.32747744931737,55.77236268799305,54.2676346773407,53.06516482201865,51.89193189021347,50.68788476358706,49.47656049086318,48.28159292860284,47.12738908695993,46.13625304212378,45.42783856719736,44.74068044350276,43.44973347970818,38.84242509439325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.863474999999994,,,,,,,71.64522568974401,72.55404635723599,73.47742853067344,74.34374856141773,75.15343141978975,75.9032510257863,76.58521653312181,77.14417169057143,77.4951390155412,77.61889700067462,77.5324007005666,77.02475672599782,75.71920656368634,73.68941048028736,71.62314442673866,69.61773098886484,67.60857970317473,65.92532115622444,64.2260492378049,62.525446073121174,60.98314633382295,59.524864997089246,58.02801577891196,56.51613332617346,55.041706078849316,53.7716667340358,52.63449910955656,51.46558612278932,50.28292421866547,49.09302390852078,47.92549889080192,46.812591600285245,46.02097857935718,45.42783856719736,44.74068044350276,42.91727836017593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.859474999999994,,,,,,,73.58100386389137,74.38613313980791,75.0546408013341,75.56560733654906,75.9369121707739,76.1764188697666,76.28806696591712,76.24087845582861,75.9824210043848,75.5154499186192,74.85889947478994,73.87892689313247,72.45161179414342,70.87916356573322,69.16135719401626,67.38881706004082,65.91178432061174,64.37004162472023,62.788844950810514,61.301636756994625,59.934714073259514,58.528898884268095,57.088410547194215,55.670337796535456,54.34752071786363,53.23614702072013,52.12727465480978,50.983607983687676,49.825500399463124,48.662787765202566,47.53351286499889,46.493372570115106,46.02097857935718,45.32059991327962,44.48513939877888,41.60448921378274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.855474999999995,,,,,,,,74.42263930396575,74.55977683530764,74.54810970718891,74.4068471424289,74.16411713766203,73.828711804768,73.40189144298066,72.86695994280075,72.2494618817681,71.58996472839992,70.72996920481599,69.61272447540458,68.27391335687837,66.86063057191872,65.5892652692715,64.21679215521424,62.78922564517404,61.39768030545703,60.13643352458628,58.82268460382018,57.48171744147648,56.12649717224269,54.840830645727586,53.72939202135889,52.646879643007914,51.542444549472215,50.45293233490796,49.32303719958302,48.195589984522876,47.118963974987224,46.37570176097937,45.92757831681574,45.21064607026499,44.35149978319906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.851474999999995,,,,,,,,,72.38623181426001,72.06555829242568,71.73563781694968,71.37061525084127,70.96698395655936,70.51952494303335,70.01321614694905,69.43070392521312,68.74725176609218,67.9405930342371,67.01246664571335,66.04033904609678,64.96415950623943,63.77921544845405,62.526229102589575,61.28507656034098,60.136331150854765,58.92970308536863,57.68259426665078,56.424706602808506,55.18230986405696,54.077600076655976,53.06447860469574,52.011555421318754,50.93697624986625,49.8437569808747,48.734990636025955,47.64183975837924,46.668437371643904,46.28970004336019,45.83212513775344,44.982017240669954,43.10211241711606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.847474999999996,,,,,,,,,70.02545119993373,69.60533544664388,69.17583347282597,68.73641172820273,68.28899152507398,67.82894204861253,67.35218221113107,66.87872645812274,66.34351006472842,65.70508810149356,64.94453382554396,64.06172981011889,63.074749523666384,62.01580486022369,60.969576663622014,59.935816123214295,58.840552434270734,57.70476795571319,56.5382569425767,55.37193255734173,54.30960715072029,53.338622826123554,52.337596587640945,51.31041060846647,50.29513292096628,49.235694585533906,48.16596196285636,47.1726923039367,46.54275869600789,46.201960800285136,45.63468455579587,44.74068044350276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.843474999999996,,,,,,,,,67.59287616642058,67.18313316221256,66.82979900924639,66.47135725299144,66.10115094509185,65.71085116381948,65.28865786230025,64.81752219646071,64.27938319759826,63.661453797786045,62.95159613963947,62.15917245886318,61.31220229303426,60.45711162348027,59.5430320643493,58.56953906569708,57.54049107198447,56.47839905048811,55.41712913641849,54.398910912303975,53.48807302946178,52.544021862586774,51.56957428807559,50.60174418568188,49.58727080557668,48.55683753982312,47.56823161353837,46.86034357891694,46.46003343634799,46.11241237375587,45.32059991327962,40.09181246047625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
