,timestamp,fa_flight_id,altitude,groundspeed,heading,latitude,longitude
25,2022-12-12 23:18:03,NOK570-1670714280-schedule-0361,10.8125,176.625,210.4375,13.887679375,100.59006375
26,2022-12-12 23:18:04,NOK570-1670714280-schedule-0361,11.125,177.25,210.375,13.88695375,100.58963750000001
27,2022-12-12 23:18:05,NOK570-1670714280-schedule-0361,11.4375,177.875,210.3125,13.886228125,100.58921125
28,2022-12-12 23:18:06,NOK570-1670714280-schedule-0361,11.75,178.5,210.25,13.8855025,100.588785
29,2022-12-12 23:18:07,NOK570-1670714280-schedule-0361,12.0625,179.125,210.1875,13.884776875,100.58835875
30,2022-12-12 23:18:08,NOK570-1670714280-schedule-0361,12.375,179.75,210.125,13.88405125,100.5879325
31,2022-12-12 23:18:09,NOK570-1670714280-schedule-0361,12.6875,180.375,210.0625,13.883325625,100.58750625
32,2022-12-12 23:18:10,NOK570-1670714280-schedule-0361,13.0,181.0,210.0,13.8826,100.58708
33,2022-12-12 23:18:11,NOK570-1670714280-schedule-0361,13.5,181.125,210.75,13.8818625,100.58659375
34,2022-12-12 23:18:12,NOK570-1670714280-schedule-0361,14.0,181.25,211.5,13.881125,100.5861075
35,2022-12-12 23:18:13,NOK570-1670714280-schedule-0361,14.5,181.375,212.25,13.8803875,100.58562125
36,2022-12-12 23:18:14,NOK570-1670714280-schedule-0361,15.0,181.5,213.0,13.87965,100.58513500000001
37,2022-12-12 23:18:15,NOK570-1670714280-schedule-0361,15.5,181.625,213.75,13.8789125,100.58464875
38,2022-12-12 23:18:16,NOK570-1670714280-schedule-0361,16.0,181.75,214.5,13.878174999999999,100.5841625
39,2022-12-12 23:18:17,NOK570-1670714280-schedule-0361,16.5,181.875,215.25,13.8774375,100.58367625
40,2022-12-12 23:18:18,NOK570-1670714280-schedule-0361,17.0,182.0,216.0,13.8767,100.58319
41,2022-12-12 23:18:19,NOK570-1670714280-schedule-0361,17.5,182.125,216.75,13.8759625,100.58270375000001
42,2022-12-12 23:18:20,NOK570-1670714280-schedule-0361,18.0,182.25,217.5,13.875225,100.5822175
43,2022-12-12 23:18:21,NOK570-1670714280-schedule-0361,18.5,182.375,218.25,13.874487499999999,100.58173125
44,2022-12-12 23:18:22,NOK570-1670714280-schedule-0361,19.0,182.5,219.0,13.87375,100.581245
45,2022-12-12 23:18:23,NOK570-1670714280-schedule-0361,19.5,182.625,219.75,13.8730125,100.58075875
46,2022-12-12 23:18:24,NOK570-1670714280-schedule-0361,20.0,182.75,220.5,13.872274999999998,100.5802725
47,2022-12-12 23:18:25,NOK570-1670714280-schedule-0361,20.5,182.875,221.25,13.871537499999999,100.57978625
48,2022-12-12 23:18:26,NOK570-1670714280-schedule-0361,21.0,183.0,222.0,13.8708,100.5793
49,2022-12-12 23:18:27,NOK570-1670714280-schedule-0361,21.375,183.0625,224.125,13.870393125,100.578558125
50,2022-12-12 23:18:28,NOK570-1670714280-schedule-0361,21.75,183.125,226.25,13.86998625,100.57781625
51,2022-12-12 23:18:29,NOK570-1670714280-schedule-0361,22.125,183.1875,228.375,13.869579374999999,100.57707437500001
52,2022-12-12 23:18:30,NOK570-1670714280-schedule-0361,22.5,183.25,230.5,13.8691725,100.5763325
53,2022-12-12 23:18:31,NOK570-1670714280-schedule-0361,22.875,183.3125,232.625,13.868765625,100.575590625
54,2022-12-12 23:18:32,NOK570-1670714280-schedule-0361,23.25,183.375,234.75,13.868358749999999,100.57484875
55,2022-12-12 23:18:33,NOK570-1670714280-schedule-0361,23.625,183.4375,236.875,13.867951875,100.574106875
56,2022-12-12 23:18:34,NOK570-1670714280-schedule-0361,24.0,183.5,239.0,13.867545,100.573365
57,2022-12-12 23:18:35,NOK570-1670714280-schedule-0361,24.375,183.5625,241.125,13.867138125,100.572623125
58,2022-12-12 23:18:36,NOK570-1670714280-schedule-0361,24.75,183.625,243.25,13.86673125,100.57188125
59,2022-12-12 23:18:37,NOK570-1670714280-schedule-0361,25.125,183.6875,245.375,13.866324375,100.571139375
60,2022-12-12 23:18:38,NOK570-1670714280-schedule-0361,25.5,183.75,247.5,13.8659175,100.5703975
61,2022-12-12 23:18:39,NOK570-1670714280-schedule-0361,25.875,183.8125,249.625,13.865510625,100.569655625
62,2022-12-12 23:18:40,NOK570-1670714280-schedule-0361,26.25,183.875,251.75,13.86510375,100.56891375000001
63,2022-12-12 23:18:41,NOK570-1670714280-schedule-0361,26.625,183.9375,253.875,13.864696875,100.568171875
64,2022-12-12 23:18:42,NOK570-1670714280-schedule-0361,27.0,184.0,256.0,13.86429,100.56743
65,2022-12-12 23:18:43,NOK570-1670714280-schedule-0361,27.375,184.0625,257.9375,13.864359375000001,100.566615
66,2022-12-12 23:18:44,NOK570-1670714280-schedule-0361,27.75,184.125,259.875,13.86442875,100.5658
67,2022-12-12 23:18:45,NOK570-1670714280-schedule-0361,28.125,184.1875,261.8125,13.864498125,100.56498500000001
68,2022-12-12 23:18:46,NOK570-1670714280-schedule-0361,28.5,184.25,263.75,13.8645675,100.56417
69,2022-12-12 23:18:47,NOK570-1670714280-schedule-0361,28.875,184.3125,265.6875,13.864636875,100.563355
70,2022-12-12 23:18:48,NOK570-1670714280-schedule-0361,29.25,184.375,267.625,13.86470625,100.56254
71,2022-12-12 23:18:49,NOK570-1670714280-schedule-0361,29.625,184.4375,269.5625,13.864775625,100.561725
72,2022-12-12 23:18:50,NOK570-1670714280-schedule-0361,30.0,184.5,271.5,13.864844999999999,100.56091
73,2022-12-12 23:18:51,NOK570-1670714280-schedule-0361,30.375,184.5625,273.4375,13.864914375,100.560095
74,2022-12-12 23:18:52,NOK570-1670714280-schedule-0361,30.75,184.625,275.375,13.86498375,100.55928
75,2022-12-12 23:18:53,NOK570-1670714280-schedule-0361,31.125,184.6875,277.3125,13.865053125,100.558465
76,2022-12-12 23:18:54,NOK570-1670714280-schedule-0361,31.5,184.75,279.25,13.8651225,100.55765
77,2022-12-12 23:18:55,NOK570-1670714280-schedule-0361,31.875,184.8125,281.1875,13.865191874999999,100.55683499999999
78,2022-12-12 23:18:56,NOK570-1670714280-schedule-0361,32.25,184.875,283.125,13.86526125,100.55602
79,2022-12-12 23:18:57,NOK570-1670714280-schedule-0361,32.625,184.9375,285.0625,13.865330624999999,100.555205
80,2022-12-12 23:18:58,NOK570-1670714280-schedule-0361,33.0,185.0,287.0,13.8654,100.55439
81,2022-12-12 23:18:59,NOK570-1670714280-schedule-0361,33.22727272727273,186.27272727272728,287.09090909090907,13.865689999999999,100.55351409090909
82,2022-12-12 23:19:00,NOK570-1670714280-schedule-0361,33.45454545454545,187.54545454545453,287.1818181818182,13.865979999999999,100.55263818181818
83,2022-12-12 23:19:01,NOK570-1670714280-schedule-0361,33.68181818181818,188.8181818181818,287.27272727272725,13.86627,100.55176227272727
84,2022-12-12 23:19:02,NOK570-1670714280-schedule-0361,33.90909090909091,190.0909090909091,287.3636363636364,13.86656,100.55088636363637
85,2022-12-12 23:19:03,NOK570-1670714280-schedule-0361,34.13636363636363,191.36363636363637,287.45454545454544,13.86685,100.55001045454546
86,2022-12-12 23:19:04,NOK570-1670714280-schedule-0361,34.36363636363637,192.63636363636363,287.54545454545456,13.86714,100.54913454545455
87,2022-12-12 23:19:05,NOK570-1670714280-schedule-0361,34.59090909090909,193.9090909090909,287.6363636363636,13.867429999999999,100.54825863636364
88,2022-12-12 23:19:06,NOK570-1670714280-schedule-0361,34.81818181818182,195.1818181818182,287.72727272727275,13.867719999999998,100.54738272727273
89,2022-12-12 23:19:07,NOK570-1670714280-schedule-0361,35.04545454545455,196.45454545454544,287.8181818181818,13.86801,100.54650681818183
90,2022-12-12 23:19:08,NOK570-1670714280-schedule-0361,35.27272727272727,197.72727272727272,287.90909090909093,13.8683,100.54563090909092
91,2022-12-12 23:19:09,NOK570-1670714280-schedule-0361,35.5,199.0,288.0,13.86859,100.54475500000001
92,2022-12-12 23:19:10,NOK570-1670714280-schedule-0361,35.72727272727273,200.27272727272728,288.09090909090907,13.868879999999999,100.54387909090909
93,2022-12-12 23:19:11,NOK570-1670714280-schedule-0361,35.95454545454545,201.54545454545453,288.1818181818182,13.869169999999999,100.54300318181818
94,2022-12-12 23:19:12,NOK570-1670714280-schedule-0361,36.18181818181818,202.8181818181818,288.27272727272725,13.86946,100.54212727272727
95,2022-12-12 23:19:13,NOK570-1670714280-schedule-0361,36.40909090909091,204.0909090909091,288.3636363636364,13.86975,100.54125136363636
96,2022-12-12 23:19:14,NOK570-1670714280-schedule-0361,36.63636363636363,205.36363636363637,288.45454545454544,13.87004,100.54037545454545
97,2022-12-12 23:19:15,NOK570-1670714280-schedule-0361,36.86363636363637,206.63636363636363,288.54545454545456,13.87033,100.53949954545455
98,2022-12-12 23:19:16,NOK570-1670714280-schedule-0361,37.09090909090909,207.9090909090909,288.6363636363636,13.870619999999999,100.53862363636364
99,2022-12-12 23:19:17,NOK570-1670714280-schedule-0361,37.31818181818182,209.1818181818182,288.72727272727275,13.870909999999999,100.53774772727273
100,2022-12-12 23:19:18,NOK570-1670714280-schedule-0361,37.54545454545455,210.45454545454544,288.8181818181818,13.8712,100.53687181818182
101,2022-12-12 23:19:19,NOK570-1670714280-schedule-0361,37.77272727272727,211.72727272727272,288.90909090909093,13.87149,100.53599590909091
102,2022-12-12 23:19:20,NOK570-1670714280-schedule-0361,38.0,213.0,289.0,13.87178,100.53512
103,2022-12-12 23:19:21,NOK570-1670714280-schedule-0361,38.125,215.0,288.3125,13.872081249999999,100.53402875
104,2022-12-12 23:19:22,NOK570-1670714280-schedule-0361,38.25,217.0,287.625,13.872382499999999,100.5329375
105,2022-12-12 23:19:23,NOK570-1670714280-schedule-0361,38.375,219.0,286.9375,13.87268375,100.53184625
106,2022-12-12 23:19:24,NOK570-1670714280-schedule-0361,38.5,221.0,286.25,13.872985,100.530755
107,2022-12-12 23:19:25,NOK570-1670714280-schedule-0361,38.625,223.0,285.5625,13.87328625,100.52966375000001
108,2022-12-12 23:19:26,NOK570-1670714280-schedule-0361,38.75,225.0,284.875,13.8735875,100.52857250000001
109,2022-12-12 23:19:27,NOK570-1670714280-schedule-0361,38.875,227.0,284.1875,13.873888749999999,100.52748125000001
110,2022-12-12 23:19:28,NOK570-1670714280-schedule-0361,39.0,229.0,283.5,13.874189999999999,100.52639
111,2022-12-12 23:19:29,NOK570-1670714280-schedule-0361,39.125,231.0,282.8125,13.87449125,100.52529875
112,2022-12-12 23:19:30,NOK570-1670714280-schedule-0361,39.25,233.0,282.125,13.8747925,100.5242075
113,2022-12-12 23:19:31,NOK570-1670714280-schedule-0361,39.375,235.0,281.4375,13.87509375,100.52311625
114,2022-12-12 23:19:32,NOK570-1670714280-schedule-0361,39.5,237.0,280.75,13.875395,100.52202500000001
115,2022-12-12 23:19:33,NOK570-1670714280-schedule-0361,39.625,239.0,280.0625,13.875696249999999,100.52093375000001
116,2022-12-12 23:19:34,NOK570-1670714280-schedule-0361,39.75,241.0,279.375,13.8759975,100.51984250000001
117,2022-12-12 23:19:35,NOK570-1670714280-schedule-0361,39.875,243.0,278.6875,13.87629875,100.51875125000001
118,2022-12-12 23:19:36,NOK570-1670714280-schedule-0361,40.0,245.0,278.0,13.8766,100.51766
119,2022-12-12 23:19:37,NOK570-1670714280-schedule-0361,40.375,245.75,277.6875,13.876676875,100.51649812500001
120,2022-12-12 23:19:38,NOK570-1670714280-schedule-0361,40.75,246.5,277.375,13.876753749999999,100.51533625
121,2022-12-12 23:19:39,NOK570-1670714280-schedule-0361,41.125,247.25,277.0625,13.876830625,100.51417437500001
122,2022-12-12 23:19:40,NOK570-1670714280-schedule-0361,41.5,248.0,276.75,13.8769075,100.5130125
123,2022-12-12 23:19:41,NOK570-1670714280-schedule-0361,41.875,248.75,276.4375,13.876984375,100.51185062500001
124,2022-12-12 23:19:42,NOK570-1670714280-schedule-0361,42.25,249.5,276.125,13.87706125,100.51068875
125,2022-12-12 23:19:43,NOK570-1670714280-schedule-0361,42.625,250.25,275.8125,13.877138125,100.509526875
126,2022-12-12 23:19:44,NOK570-1670714280-schedule-0361,43.0,251.0,275.5,13.877215,100.508365
127,2022-12-12 23:19:45,NOK570-1670714280-schedule-0361,43.375,251.75,275.1875,13.877291875,100.507203125
128,2022-12-12 23:19:46,NOK570-1670714280-schedule-0361,43.75,252.5,274.875,13.877368749999999,100.50604125000001
129,2022-12-12 23:19:47,NOK570-1670714280-schedule-0361,44.125,253.25,274.5625,13.877445625,100.504879375
130,2022-12-12 23:19:48,NOK570-1670714280-schedule-0361,44.5,254.0,274.25,13.8775225,100.50371750000001
131,2022-12-12 23:19:49,NOK570-1670714280-schedule-0361,44.875,254.75,273.9375,13.877599374999999,100.502555625
132,2022-12-12 23:19:50,NOK570-1670714280-schedule-0361,45.25,255.5,273.625,13.87767625,100.50139375
133,2022-12-12 23:19:51,NOK570-1670714280-schedule-0361,45.625,256.25,273.3125,13.877753125,100.500231875
134,2022-12-12 23:19:52,NOK570-1670714280-schedule-0361,46.0,257.0,273.0,13.87783,100.49907
135,2022-12-12 23:19:53,NOK570-1670714280-schedule-0361,46.333333333333336,257.8333333333333,274.3333333333333,13.878138333333332,100.49776888888888
136,2022-12-12 23:19:54,NOK570-1670714280-schedule-0361,46.666666666666664,258.6666666666667,275.6666666666667,13.878446666666667,100.49646777777778
137,2022-12-12 23:19:55,NOK570-1670714280-schedule-0361,47.0,259.5,277.0,13.878755,100.49516666666668
138,2022-12-12 23:19:56,NOK570-1670714280-schedule-0361,47.333333333333336,260.3333333333333,278.3333333333333,13.879063333333333,100.49386555555556
139,2022-12-12 23:19:57,NOK570-1670714280-schedule-0361,47.666666666666664,261.1666666666667,279.6666666666667,13.879371666666666,100.49256444444444
140,2022-12-12 23:19:58,NOK570-1670714280-schedule-0361,48.0,262.0,281.0,13.87968,100.49126333333334
141,2022-12-12 23:19:59,NOK570-1670714280-schedule-0361,48.333333333333336,262.8333333333333,282.3333333333333,13.879988333333333,100.48996222222223
142,2022-12-12 23:20:00,NOK570-1670714280-schedule-0361,48.666666666666664,263.6666666666667,283.6666666666667,13.880296666666666,100.48866111111111
143,2022-12-12 23:20:01,NOK570-1670714280-schedule-0361,49.0,264.5,285.0,13.880605,100.48736
144,2022-12-12 23:20:02,NOK570-1670714280-schedule-0361,49.333333333333336,265.3333333333333,286.3333333333333,13.880913333333334,100.48605888888889
145,2022-12-12 23:20:03,NOK570-1670714280-schedule-0361,49.666666666666664,266.1666666666667,287.6666666666667,13.881221666666667,100.48475777777779
146,2022-12-12 23:20:04,NOK570-1670714280-schedule-0361,50.0,267.0,289.0,13.88153,100.48345666666667
147,2022-12-12 23:20:05,NOK570-1670714280-schedule-0361,50.333333333333336,267.8333333333333,290.3333333333333,13.881838333333334,100.48215555555555
148,2022-12-12 23:20:06,NOK570-1670714280-schedule-0361,50.666666666666664,268.6666666666667,291.6666666666667,13.882146666666667,100.48085444444445
149,2022-12-12 23:20:07,NOK570-1670714280-schedule-0361,51.0,269.5,293.0,13.882455,100.47955333333334
150,2022-12-12 23:20:08,NOK570-1670714280-schedule-0361,51.333333333333336,270.3333333333333,294.3333333333333,13.882763333333333,100.47825222222222
151,2022-12-12 23:20:09,NOK570-1670714280-schedule-0361,51.666666666666664,271.1666666666667,295.6666666666667,13.883071666666668,100.4769511111111
152,2022-12-12 23:20:10,NOK570-1670714280-schedule-0361,52.0,272.0,297.0,13.88338,100.47565
153,2022-12-12 23:20:11,NOK570-1670714280-schedule-0361,52.285714285714285,273.2857142857143,297.3333333333333,13.884049047619047,100.47459476190477
154,2022-12-12 23:20:12,NOK570-1670714280-schedule-0361,52.57142857142857,274.57142857142856,297.6666666666667,13.884718095238096,100.47353952380952
155,2022-12-12 23:20:13,NOK570-1670714280-schedule-0361,52.857142857142854,275.85714285714283,298.0,13.885387142857143,100.47248428571429
156,2022-12-12 23:20:14,NOK570-1670714280-schedule-0361,53.142857142857146,277.14285714285717,298.3333333333333,13.886056190476191,100.47142904761905
157,2022-12-12 23:20:15,NOK570-1670714280-schedule-0361,53.42857142857143,278.42857142857144,298.6666666666667,13.886725238095238,100.4703738095238
158,2022-12-12 23:20:16,NOK570-1670714280-schedule-0361,53.714285714285715,279.7142857142857,299.0,13.887394285714286,100.46931857142857
159,2022-12-12 23:20:17,NOK570-1670714280-schedule-0361,54.0,281.0,299.3333333333333,13.888063333333333,100.46826333333334
160,2022-12-12 23:20:18,NOK570-1670714280-schedule-0361,54.285714285714285,282.2857142857143,299.6666666666667,13.888732380952382,100.46720809523809
161,2022-12-12 23:20:19,NOK570-1670714280-schedule-0361,54.57142857142857,283.57142857142856,300.0,13.889401428571428,100.46615285714286
162,2022-12-12 23:20:20,NOK570-1670714280-schedule-0361,54.857142857142854,284.85714285714283,300.3333333333333,13.890070476190477,100.46509761904763
163,2022-12-12 23:20:21,NOK570-1670714280-schedule-0361,55.142857142857146,286.14285714285717,300.6666666666667,13.890739523809524,100.46404238095238
164,2022-12-12 23:20:22,NOK570-1670714280-schedule-0361,55.42857142857143,287.42857142857144,301.0,13.891408571428572,100.46298714285714
165,2022-12-12 23:20:23,NOK570-1670714280-schedule-0361,55.714285714285715,288.7142857142857,301.3333333333333,13.892077619047619,100.46193190476191
166,2022-12-12 23:20:24,NOK570-1670714280-schedule-0361,56.0,290.0,301.6666666666667,13.892746666666667,100.46087666666666
167,2022-12-12 23:20:25,NOK570-1670714280-schedule-0361,56.285714285714285,291.2857142857143,302.0,13.893415714285714,100.45982142857143
168,2022-12-12 23:20:26,NOK570-1670714280-schedule-0361,56.57142857142857,292.57142857142856,302.3333333333333,13.894084761904763,100.4587661904762
169,2022-12-12 23:20:27,NOK570-1670714280-schedule-0361,56.857142857142854,293.85714285714283,302.6666666666667,13.89475380952381,100.45771095238095
170,2022-12-12 23:20:28,NOK570-1670714280-schedule-0361,57.14285714285714,295.14285714285717,303.0,13.895422857142858,100.45665571428572
171,2022-12-12 23:20:29,NOK570-1670714280-schedule-0361,57.42857142857143,296.42857142857144,303.3333333333333,13.896091904761905,100.45560047619048
172,2022-12-12 23:20:30,NOK570-1670714280-schedule-0361,57.714285714285715,297.7142857142857,303.6666666666667,13.896760952380953,100.45454523809524
173,2022-12-12 23:20:31,NOK570-1670714280-schedule-0361,58.0,299.0,304.0,13.89743,100.45349
174,2022-12-12 23:20:32,NOK570-1670714280-schedule-0361,58.23809523809524,300.3809523809524,303.9047619047619,13.898272380952381,100.45214095238096
175,2022-12-12 23:20:33,NOK570-1670714280-schedule-0361,58.476190476190474,301.76190476190476,303.8095238095238,13.899114761904762,100.45079190476191
176,2022-12-12 23:20:34,NOK570-1670714280-schedule-0361,58.714285714285715,303.14285714285717,303.7142857142857,13.899957142857144,100.44944285714286
177,2022-12-12 23:20:35,NOK570-1670714280-schedule-0361,58.95238095238095,304.5238095238095,303.6190476190476,13.900799523809523,100.44809380952381
178,2022-12-12 23:20:36,NOK570-1670714280-schedule-0361,59.19047619047619,305.9047619047619,303.5238095238095,13.901641904761904,100.44674476190477
179,2022-12-12 23:20:37,NOK570-1670714280-schedule-0361,59.42857142857143,307.2857142857143,303.42857142857144,13.902484285714285,100.44539571428572
180,2022-12-12 23:20:38,NOK570-1670714280-schedule-0361,59.666666666666664,308.6666666666667,303.3333333333333,13.903326666666667,100.44404666666667
181,2022-12-12 23:20:39,NOK570-1670714280-schedule-0361,59.904761904761905,310.04761904761904,303.23809523809524,13.904169047619048,100.44269761904762
182,2022-12-12 23:20:40,NOK570-1670714280-schedule-0361,60.142857142857146,311.42857142857144,303.14285714285717,13.905011428571429,100.44134857142858
183,2022-12-12 23:20:41,NOK570-1670714280-schedule-0361,60.38095238095238,312.8095238095238,303.04761904761904,13.90585380952381,100.43999952380953
184,2022-12-12 23:20:42,NOK570-1670714280-schedule-0361,60.61904761904762,314.1904761904762,302.95238095238096,13.90669619047619,100.43865047619047
185,2022-12-12 23:20:43,NOK570-1670714280-schedule-0361,60.857142857142854,315.57142857142856,302.85714285714283,13.90753857142857,100.43730142857143
186,2022-12-12 23:20:44,NOK570-1670714280-schedule-0361,61.095238095238095,316.95238095238096,302.76190476190476,13.908380952380952,100.43595238095239
187,2022-12-12 23:20:45,NOK570-1670714280-schedule-0361,61.333333333333336,318.3333333333333,302.6666666666667,13.909223333333333,100.43460333333334
188,2022-12-12 23:20:46,NOK570-1670714280-schedule-0361,61.57142857142857,319.7142857142857,302.57142857142856,13.910065714285714,100.43325428571428
189,2022-12-12 23:20:47,NOK570-1670714280-schedule-0361,61.80952380952381,321.0952380952381,302.4761904761905,13.910908095238096,100.43190523809524
190,2022-12-12 23:20:48,NOK570-1670714280-schedule-0361,62.04761904761905,322.4761904761905,302.3809523809524,13.911750476190477,100.4305561904762
191,2022-12-12 23:20:49,NOK570-1670714280-schedule-0361,62.285714285714285,323.85714285714283,302.2857142857143,13.912592857142856,100.42920714285715
192,2022-12-12 23:20:50,NOK570-1670714280-schedule-0361,62.523809523809526,325.23809523809524,302.1904761904762,13.913435238095238,100.4278580952381
193,2022-12-12 23:20:51,NOK570-1670714280-schedule-0361,62.76190476190476,326.6190476190476,302.0952380952381,13.914277619047619,100.42650904761905
194,2022-12-12 23:20:52,NOK570-1670714280-schedule-0361,63.0,328.0,302.0,13.91512,100.42516
195,2022-12-12 23:20:53,NOK570-1670714280-schedule-0361,63.44444444444444,328.5,301.3333333333333,13.915828333333334,100.42381888888889
196,2022-12-12 23:20:54,NOK570-1670714280-schedule-0361,63.888888888888886,329.0,300.6666666666667,13.916536666666667,100.42247777777779
197,2022-12-12 23:20:55,NOK570-1670714280-schedule-0361,64.33333333333333,329.5,300.0,13.917245,100.42113666666667
198,2022-12-12 23:20:56,NOK570-1670714280-schedule-0361,64.77777777777777,330.0,299.3333333333333,13.917953333333333,100.41979555555557
199,2022-12-12 23:20:57,NOK570-1670714280-schedule-0361,65.22222222222223,330.5,298.6666666666667,13.918661666666667,100.41845444444445
200,2022-12-12 23:20:58,NOK570-1670714280-schedule-0361,65.66666666666667,331.0,298.0,13.91937,100.41711333333333
201,2022-12-12 23:20:59,NOK570-1670714280-schedule-0361,66.11111111111111,331.5,297.3333333333333,13.920078333333333,100.41577222222223
202,2022-12-12 23:21:00,NOK570-1670714280-schedule-0361,66.55555555555556,332.0,296.6666666666667,13.920786666666666,100.41443111111111
203,2022-12-12 23:21:01,NOK570-1670714280-schedule-0361,67.0,332.5,296.0,13.921495,100.41309000000001
204,2022-12-12 23:21:02,NOK570-1670714280-schedule-0361,67.44444444444444,333.0,295.3333333333333,13.922203333333334,100.4117488888889
205,2022-12-12 23:21:03,NOK570-1670714280-schedule-0361,67.88888888888889,333.5,294.6666666666667,13.922911666666668,100.41040777777778
206,2022-12-12 23:21:04,NOK570-1670714280-schedule-0361,68.33333333333333,334.0,294.0,13.92362,100.40906666666667
207,2022-12-12 23:21:05,NOK570-1670714280-schedule-0361,68.77777777777777,334.5,293.3333333333333,13.924328333333333,100.40772555555556
208,2022-12-12 23:21:06,NOK570-1670714280-schedule-0361,69.22222222222223,335.0,292.6666666666667,13.925036666666667,100.40638444444444
209,2022-12-12 23:21:07,NOK570-1670714280-schedule-0361,69.66666666666667,335.5,292.0,13.925745000000001,100.40504333333334
210,2022-12-12 23:21:08,NOK570-1670714280-schedule-0361,70.11111111111111,336.0,291.3333333333333,13.926453333333333,100.40370222222222
211,2022-12-12 23:21:09,NOK570-1670714280-schedule-0361,70.55555555555556,336.5,290.6666666666667,13.927161666666667,100.40236111111112
212,2022-12-12 23:21:10,NOK570-1670714280-schedule-0361,71.0,337.0,290.0,13.92787,100.40102
213,2022-12-12 23:21:11,NOK570-1670714280-schedule-0361,71.41176470588235,338.05882352941177,288.29411764705884,13.927998823529412,100.39927941176471
214,2022-12-12 23:21:12,NOK570-1670714280-schedule-0361,71.82352941176471,339.11764705882354,286.5882352941176,13.928127647058824,100.39753882352942
215,2022-12-12 23:21:13,NOK570-1670714280-schedule-0361,72.23529411764706,340.1764705882353,284.88235294117646,13.928256470588236,100.39579823529412
216,2022-12-12 23:21:14,NOK570-1670714280-schedule-0361,72.6470588235294,341.2352941176471,283.1764705882353,13.928385294117648,100.39405764705883
217,2022-12-12 23:21:15,NOK570-1670714280-schedule-0361,73.05882352941177,342.29411764705884,281.47058823529414,13.928514117647058,100.39231705882354
218,2022-12-12 23:21:16,NOK570-1670714280-schedule-0361,73.47058823529412,343.3529411764706,279.7647058823529,13.92864294117647,100.39057647058824
219,2022-12-12 23:21:17,NOK570-1670714280-schedule-0361,73.88235294117646,344.4117647058824,278.05882352941177,13.928771764705882,100.38883588235295
220,2022-12-12 23:21:18,NOK570-1670714280-schedule-0361,74.29411764705883,345.47058823529414,276.3529411764706,13.928900588235294,100.38709529411766
221,2022-12-12 23:21:19,NOK570-1670714280-schedule-0361,74.70588235294117,346.52941176470586,274.6470588235294,13.929029411764706,100.38535470588235
